PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
30,2/21/2018,3:14:38 PM,1,12,"Belge, Jeff",8889499,Left,STJ_RED,"Riley, Brandon",8890000,Left,NOR_TAR,Undefined,1,Bottom,0,0,2,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9703485186887,-0.484485662979291,2.44481617164612,2323.97670501821,159.148405657555,11:15,6.03332227698865,-1.59767438916654,6.68435946572675,-19.8189984602414,12.8263493861798,-4.89718541414282,3.93824447248117,0.231461116124846,82.1330415920948,-4.30797295221239,1.49892884487831,0.411227518078111,,,,,,,,,,,,3.59782938897101,7.3325664951286,1.43670393386432,50,5.99313659879611,-5.5733052798387,-133.747501165191,-1.68717496478003,6.35084350695532,35.702600829098,-19.2306937498747,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,d35b40b8-1743-11e8-ad6e-484d7efbbbf7,
31,2/21/2018,3:14:53 PM,1,13,"Belge, Jeff",8889499,Left,STJ_RED,"Riley, Brandon",8890000,Left,NOR_TAR,Undefined,1,Bottom,0,1,2,Undefined,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,83.6782263182555,-1.83830740124489,2.46538740019865,2589.9908187265,208.962986128214,1:00,6.320123452616,-1.92626484279936,5.86639702957656,-27.8561585077934,12.8532467004659,7.13500460661662,2.28916316979829,0.959618859459162,75.2103183639843,-7.09187411096579,3.8196770140133,0.459217993766222,,,,,,,,,,,,-3.00992036273258,7.60557334106177,1.72268697557421,50,6.1553821957044,-5.44324590548208,-121.448844868595,-4.73777004986932,-4.38923834829451,29.0275631961871,-21.0831656936533,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,e147fcf0-1743-11e8-ad6e-484d7efbbbf7,
32,2/21/2018,3:15:15 PM,1,14,"Belge, Jeff",8889499,Left,STJ_RED,"Riley, Brandon",8890000,Left,NOR_TAR,Undefined,1,Bottom,0,1,2,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,92.6685543045221,0.621859302814429,0.49458241976038,2247.19020316319,161.679045904535,11:30,6.19525375251658,-1.47620103760019,6.70856091269129,-19.3406029560244,12.0428295805786,-3.99744230729982,5.15203138705398,-1.3572046890195,84.5962536701921,-3.07225675937414,-0.269553525824464,0.403201129066479,,,,,,,,,,,,2.36065498430626,6.51686527272152,1.44507552475385,50,6.22864457417901,-1.05125468779558,-135.067490977364,0.911171621884347,4.35518814525209,29.7767115073224,-20.151040294466,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,ee2020da-1743-11e8-ad6e-484d7efbbbf7,
33,2/21/2018,3:15:33 PM,1,15,"Belge, Jeff",8889499,Left,STJ_RED,"Riley, Brandon",8890000,Left,NOR_TAR,Undefined,1,Bottom,0,2,2,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,81.4322581679357,1.60880750860011,1.52705799841232,2509.67379556732,274.056956723103,3:15,5.87400578536496,-1.88199199661061,5.99212642840988,-42.6019414464957,-0.710299969300523,9.45935346630665,3.8155178369023,0.321624084910141,74.6297597373138,-6.39466437014191,3.30935645560208,0.465838316256807,,,,,,,,,,,,-4.68893003784238,-0.841834399821429,1.7565930733047,50,5.97715070541798,-3.43365829143204,-118.46961466952,2.08808775160261,-6.64988463782453,23.0765071960076,-33.3679460123073,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,f71f7edd-1743-11e8-ad6e-484d7efbbbf7,
34,2/21/2018,3:15:49 PM,1,16,"Belge, Jeff",8889499,Left,STJ_RED,"Riley, Brandon",8890000,Left,NOR_TAR,Undefined,1,Bottom,0,3,2,Undefined,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.0065543287479,-1.20423728268339,2.30245262215105,2242.28177688563,152.74382249962,11:00,6.2860906985301,-1.61435859219765,6.89349367526889,-16.4036252361702,16.0274904374626,-8.27259538291305,3.82114924367708,-0.205336509072441,82.9655695746605,-4.34671692612052,0.715049784003232,0.409875975196668,,,,,,,,,,,,5.29578160453885,9.31963912002555,1.47236512760696,50,6.20422456518332,-5.10653440845269,-132.5437427098,-3.22995331280146,9.38570693190548,29.3153938240553,-15.6568641210466,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,00108fb5-1744-11e8-ad6e-484d7efbbbf7,
35,2/21/2018,3:16:25 PM,2,1,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,1,Bottom,1,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9290493685226,-2.51279231074362,0.678140899200141,2148.35307986037,156.13367485502,11:15,6.57519078629177,-1.65224600905082,6.74306434324996,-10.8583190722778,20.9804900403003,-9.29576940354123,3.37322867589222,-1.80737399702012,84.1960961595124,-4.57853985231893,-1.09772707470433,0.406115837241478,,,,,,,,,,,,5.35556156823743,12.3578431297771,1.6114520138592,50,6.40600558142065,-1.32195360545264,-133.889736462077,-6.18310231817854,9.73229294322164,28.6106808541924,-9.71699191485176,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,11f2aeb5-1744-11e8-ad6e-484d7efbbbf7,
36,2/21/2018,3:16:37 PM,2,2,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,1,Bottom,1,1,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8806259212361,-0.5043682958154,2.60190109282878,2180.36916454099,141.863069240139,10:45,6.0687992630377,-1.62790389324605,6.86291246848012,-20.3529466360592,11.4107931213069,-8.98253588702213,3.91254209801083,-0.00338907978967829,84.0256277287783,-4.39559506775768,0.882463767157338,0.405636785943066,,,,,,,,,,,,5.74493414565187,6.51617463609612,1.46595679181198,49.9999999999999,6.02917737021037,-5.83502302442745,-133.828899971964,-1.73799452480318,10.4153070238327,28.9756293469693,-20.3605172373257,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,19a43932-1744-11e8-ad6e-484d7efbbbf7,
37,2/21/2018,3:16:54 PM,2,3,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,1,Bottom,1,2,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9591252495572,-1.56592609278795,1.67238622958596,2271.37950637674,162.965321855837,11:30,6.3273708869333,-1.60460014982082,6.59064695446033,-14.4842283910875,18.2708684800053,-5.60749536801995,3.68472350825607,-0.53926071624343,83.1296295460924,-4.32056650868163,0.603532665046126,0.411918182352454,,,,,,,,,,,,3.57047540700849,10.5465339130366,1.49283791051015,50,6.21429160526465,-3.7054405501652,-132.462286409355,-4.0412980226873,6.33944143812026,28.4762186635981,-13.4484934144997,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,29349eb1-1744-11e8-ad6e-484d7efbbbf7,
38,2/21/2018,3:17:08 PM,2,4,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,1,Bottom,1,3,0,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.6761942480369,-2.46408035286436,2.3416565526889,2232.25172805783,162.575142453866,11:30,6.5729523892169,-1.73937045662196,6.78017987048577,-10.7958199593691,22.1641148208252,-6.96610050862984,3.42065861157975,-0.181071038333185,82.3620992126683,-4.52968852006431,1.00576016948832,0.413204164742106,,,,,,,,,,,,4.58504400770456,13.1008319837289,1.58993770176079,50.0000000000001,6.40857324867995,-5.203264856117,-131.917269050268,-5.9777534861819,8.02279857737496,29.9027677790438,-9.25053113219783,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,31884eb8-1744-11e8-ad6e-484d7efbbbf7,
39,2/21/2018,3:17:22 PM,2,5,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,1,Bottom,1,3,1,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8679536484512,-2.62131302797991,2.90644365352058,2163.37868525546,146.64740876004,11:00,6.09043798289529,-1.64595157411943,6.98791095845159,-21.6675201727803,11.5964082920625,-7.65324805975369,1.89667335818825,0.361200558715815,82.0743414702037,-6.76391515487962,1.43534407392823,0.415105308551609,,,,,,,,,,,,5.15287846168891,7.28576235696748,1.47028819855975,50,5.92191116296262,-6.43866843270477,-130.724724486077,-6.55402949188677,8.8700228151741,28.9051431787015,-19.6325382505466,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,39c8eb76-1744-11e8-ad6e-484d7efbbbf7,
40,2/21/2018,3:17:40 PM,2,6,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,1,Bottom,1,3,2,Undefined,Undefined,InPlay,Undefined,Popup,Out,1,0,,90.589758253847,-1.38443668776482,3.1585736112674,2276.25289370793,142.498018985588,10:45,5.98412431591662,-1.59824549948084,7.16615675932103,-21.2532704241167,11.2111228313907,-8.62663639939641,2.9563875028351,0.547845036967894,82.6166626719295,-5.47268864448126,1.49545394681589,0.410086208238501,71.4048175447103,43.7877632322429,7.54028612093118,4186.74380430813,107.475519582952,78.7286949230338,23.4302999417102,227.062523184442,98.2968302176888,16.0561628985223,4.71637756347654,5.80401653134487,6.74638014167202,1.41697979010227,50,5.89673348800926,-7.06227793567217,-131.883867883826,-3.7231618742803,10.1705549979961,29.3760462777615,-20.3521610932042,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,4616c33a-1744-11e8-ad6e-484d7efbbbf7,
41,2/21/2018,3:18:18 PM,3,1,"Belge, Jeff",8889499,Left,STJ_RED,"Busch, Michael",8899287,Left,NOR_TAR,Undefined,1,Bottom,2,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2651883589479,-1.72396719504867,2.94480537397126,,338.775832696604,5:15,5.88241477106033,-1.93781402938596,6.09519667457252,-46.1883424095645,-5.86056666262979,2.2612828552232,0.43643603591934,0.976442989754993,77.3385497784734,-10.2584653458776,3.36752634606159,0.457060460719844,,,,,,,,,,,,-0.53537822020284,-2.76873163990481,1.7100001139063,50,5.72486439518501,-6.22469467221219,-119.717968432286,-4.95981754003912,-0.789129741166754,19.7300919475542,-36.2550671707672,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,597b2aef-1744-11e8-ad6e-484d7efbbbf7,
42,2/21/2018,3:18:35 PM,3,2,"Belge, Jeff",8889499,Left,STJ_RED,"Busch, Michael",8899287,Left,NOR_TAR,Undefined,1,Bottom,2,1,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7224928837798,-2.325018773413,2.9921535316277,2314.97845167335,166.356078067078,11:30,6.11611133632211,-1.5957840683605,6.95601405259494,-19.6313401543742,13.0109681332485,-3.16569402038246,2.36082161352181,0.865135855908028,82.8763204723405,-6.07633357262254,2.38474764561748,0.41120837324738,,,,,,,,,,,,2.64498430753371,7.97625432272155,1.41164766372611,50,5.96508185563133,-6.81549597631032,-131.98727516162,-5.88424992588408,4.64622738605331,29.1932744778842,-18.1628156100578,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,626c3a7d-1744-11e8-ad6e-484d7efbbbf7,
43,2/21/2018,3:18:50 PM,3,3,"Belge, Jeff",8889499,Left,STJ_RED,"Busch, Michael",8899287,Left,NOR_TAR,Undefined,1,Bottom,2,2,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1570199786026,-4.45967222979698,2.2198032433718,2224.26752043164,136.715867119763,10:30,6.11013664066807,-1.58839414613582,6.870238764109,-22.6811177204185,9.9555510697744,-9.40533352267946,0.144688207730883,-0.348267166672371,83.3251686205417,-8.76412548101628,0.412378646226325,0.411172850196834,,,,,,,,,,,,5.92902173138424,6.91043264551412,1.45115453484317,50,5.81845735452048,-4.87736301688146,-132.366900522377,-10.9427833584207,10.4421192642404,30.1866993223323,-20.0034806075908,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,6b325e8c-1744-11e8-ad6e-484d7efbbbf7,
44,2/21/2018,3:19:03 PM,3,4,"Belge, Jeff",8889499,Left,STJ_RED,"Busch, Michael",8899287,Left,NOR_TAR,Undefined,1,Bottom,2,3,0,Undefined,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,91.1101271242644,0.00920922709099402,2.65069557752519,2245.835658089,154.162328540871,11:15,6.16859287904003,-1.537460014758,7.0130320413764,-16.8144443154821,15.5711014634833,-7.55474360574263,4.7757675070948,0.243653397784876,82.4941339540584,-3.23256661187539,1.19401966718561,0.40958790970011,,,,,,,,,,,,5.06783792876698,8.76406759639323,1.37859475452794,50,6.1634190260885,-5.94556321631722,-132.671915190739,-0.416374410880475,8.94232807183089,31.0374356325442,-16.7096298452901,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,71403fbd-1744-11e8-ad6e-484d7efbbbf7,
45,2/21/2018,3:19:45 PM,4,1,"Belge, Jeff",8889499,Left,STJ_RED,"Gahagan, Zack",8882314,Right,NOR_TAR,Undefined,1,Bottom,2,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.273960167342,-2.98150993883304,2.91101591704664,2310.95613657105,164.83083900976,11:30,6.21548012722357,-1.61281948662815,6.99276034902335,-19.3453344304767,13.5002322933689,-3.6685029479193,1.88675944957596,0.730316160679075,82.7921742444049,-6.6689086077594,2.20773587986459,0.412486650834653,,,,,,,,,,,,2.87450755475773,8.41500435039912,1.43574039220417,50,6.02584126216613,-6.58132667812899,-131.307131975074,-7.35260816334472,5.0154623703053,27.9635174249656,-17.4914857656225,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,8f0e738d-1744-11e8-ad6e-484d7efbbbf7,
46,2/21/2018,3:20:04 PM,4,2,"Belge, Jeff",8889499,Left,STJ_RED,"Gahagan, Zack",8882314,Right,NOR_TAR,Undefined,1,Bottom,2,1,0,Undefined,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,90.5149404360434,-1.83051048382764,2.20777888487398,2254.92839422038,154.812532706896,11:15,6.12055543351111,-1.57743417276277,6.95563207740248,-20.6952989822966,12.0431406193562,-5.67833098287283,2.72873881600892,-0.040989832798433,82.6467423244468,-5.79165089980556,1.11668842838823,0.411813430644233,102.062837998797,-14.108336999032,-40.4347590931481,,,,,12.3045632086362,10.6347693902827,-34.0233799659519,0.0747430419921875,3.82854629401082,7.29061109100325,1.44279067867403,50,5.99987954792839,-4.93179942786432,-131.806702888076,-4.76090464598299,6.70527113546377,29.1769156027285,-19.4053576867732,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,981297ae-1744-11e8-ad6e-484d7efbbbf7,
47,2/21/2018,3:21:04 PM,1,1,"Sugg, Taylor",8890005,Right,NOR_TAR,"Boselli III, Robert",8900603,Right,STJ_RED,Undefined,2,Top,0,0,0,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,0,0,,87.1834077540363,-1.70284276325956,-2.82260335556857,2008.65285413287,216.104999143905,1:15,6.24319124016651,2.64309447991149,5.14732532754781,-22.7791082442945,15.3436002186703,11.2169390869085,2.73951765502101,0.918590871535909,78.8969744420854,-5.93686869729912,-0.730440494960623,0.44438909417735,,,,,,,,,,,,-6.77696347155176,8.60511622036532,-2.38758039057304,50,6.0668037372224,5.83640296206093,-126.465653346408,-4.57415595301238,-10.8614635520557,28.2902879181103,-18.3825980666877,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,bbd6d486-1744-11e8-ad6e-484d7efbbbf7,
48,2/21/2018,3:21:14 PM,1,2,"Sugg, Taylor",8890005,Right,NOR_TAR,"Boselli III, Robert",8900603,Right,STJ_RED,Undefined,2,Top,0,0,0,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,0,0,,85.7605075084959,-0.139231548595698,-0.207190737522261,2035.31430001345,201.200181212303,12:45,6.22264386292145,2.75448673112037,4.964384630491,-22.6961765591926,16.5371100164548,6.42869049400638,4.19978258790801,3.09450666041256,78.1762062351279,-4.33589650654852,0.983947650196338,0.450815524933151,,,,,,,,,,,,-3.41445713447078,8.67204625787251,-2.73962021625571,50,6.19100311166792,0.217710563059694,-124.656333330136,-1.12576124389866,-5.36396263802058,25.437155509853,-18.5506436371521,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,c46ae5da-1744-11e8-ad6e-484d7efbbbf7,
49,2/21/2018,3:21:24 PM,1,3,"Sugg, Taylor",8890005,Right,NOR_TAR,"Boselli III, Robert",8900603,Right,STJ_RED,Undefined,2,Top,0,0,0,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,0,0,,80.4837182664356,-1.90881017289905,-3.35209418181143,1586.66705444516,192.188829269709,12:30,5.96861791448454,2.93597546989912,4.88317801551852,-29.2945601187532,15.3517318942524,3.32509636679964,1.71795530910803,0.0384494916008078,74.0646377323181,-7.26963875146895,-2.74039375624356,0.480910452059679,,,,,,,,,,,,-2.6191312660001,8.48652112256456,-2.60972608489385,49.9999999999999,5.75688119940571,6.7243854511858,-116.765137275992,-4.9093101403095,-3.63165094366755,21.0927464464951,-20.4067565373923,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,ca8e3e17-1744-11e8-ad6e-484d7efbbbf7,
50,2/21/2018,3:21:34 PM,1,4,"Sugg, Taylor",8890005,Right,NOR_TAR,"Boselli III, Robert",8900603,Right,STJ_RED,Undefined,2,Top,0,0,0,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,0,0,,76.2962732663134,1.69928307162569,-2.42638202804077,2413.83501755296,27.6892243256227,7:00,5.81060928001644,3.19372798173511,4.66193077966775,-58.9027861563738,-8.69211742174772,-4.53660444983202,2.51800560103157,0.5096347754333,70.3068144763463,-9.05596827440971,-3.25982747469158,0.509999230885365,,,,,,,,,,,,1.66704190821586,-4.96069231203678,-2.94233606812753,49.9999999999999,5.93197719389732,4.84392907530681,-110.713791599745,1.30642225178994,2.06903702842115,19.7748525287385,-38.3309760035593,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,ca8e3e1b-1744-11e8-ad6e-484d7efbbbf7,
51,2/21/2018,3:21:46 PM,1,5,"Sugg, Taylor",8890005,Right,NOR_TAR,"Boselli III, Robert",8900603,Right,STJ_RED,Undefined,2,Top,0,0,0,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,0,0,,86.625789775247,-0.81762026595648,-3.72586820842762,1998.2454243949,223.549967638247,1:30,5.92073535659783,2.9174754082769,5.20246104886216,-27.4439636489192,10.9577958983698,10.4510605868733,2.86316608005722,0.279637407738557,78.7584885752192,-5.91191271037164,-1.78213680699856,0.446012551204148,,,,,,,,,,,,-6.6023246871241,6.01462268748409,-2.58020004943646,50,5.82471408792944,7.81465819975916,-125.647200032916,-2.76209016130663,-10.4976269942466,26.7418378902477,-22.6108615766269,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,d6ac658d-1744-11e8-ad6e-484d7efbbbf7,
52,2/21/2018,3:22:20 PM,1,6,"Sugg, Taylor",8890005,Right,NOR_TAR,"Boselli III, Robert",8900603,Right,STJ_RED,Undefined,2,Top,0,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,80.063864100231,0.374828396854999,-2.94937671617653,2572.39416342021,24.4304484857737,6:45,5.73601871069902,2.7808508295379,5.25623094340401,-60.1740494120387,-15.6312661363877,-7.08165084974834,1.07412415362929,-0.582567464971015,74.3362676610926,-10.665727501709,-4.26171080919399,0.480352653004961,,,,,,,,,,,,2.9172464214945,-8.34369776999574,-2.5055163271315,50,5.72655047534379,6.22140815503915,-116.294666419571,-1.18991328162317,3.99733010322826,21.6970640796677,-43.6069237576814,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,e8875e9f-1744-11e8-ad6e-484d7efbbbf7,
53,2/21/2018,3:22:35 PM,1,7,"Sugg, Taylor",8890005,Right,NOR_TAR,"Boselli III, Robert",8900603,Right,STJ_RED,Undefined,2,Top,0,1,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2497814957216,-2.99668981499435,-3.7840390187888,2255.19281459779,228.635584791755,1:30,5.94902221612606,2.43825861964663,5.73036984166522,-23.3753481804956,12.4740705011964,14.20506335609,1.20194569220434,0.0932305834839201,80.5781582209069,-7.38388705250236,-1.1031406836161,0.430935802590386,,,,,,,,,,,,-8.86548151560829,7.68155117650057,-2.1313816802647,50,5.684629186724,8.08408430182635,-129.305916322279,-7.55443072002074,-14.7832842052275,30.7613345297772,-19.3649807151316,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,f17d32fe-1744-11e8-ad6e-484d7efbbbf7,
54,2/21/2018,3:22:53 PM,1,8,"Sugg, Taylor",8890005,Right,NOR_TAR,"Boselli III, Robert",8900603,Right,STJ_RED,Undefined,2,Top,0,2,0,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2567175767089,-1.7197353094397,-4.11743619613889,2069.96701336491,214.530119418186,1:15,5.87532924053718,2.40734219859918,5.21917133424263,-22.038524976634,14.1891722347728,9.78637081024612,2.41737462071236,-0.654646821758336,81.0490733141889,-5.81121067851679,-2.29769364499888,0.433203426398107,,,,,,,,,,,,-6.37898550634625,7.99188586563254,-2.03435870175428,50,5.70019581897018,8.95858241258955,-129.354732820262,-4.68930580238683,-10.7431039159371,28.5019787084769,-18.7145948151761,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,ff9c00a9-1744-11e8-ad6e-484d7efbbbf7,
55,2/21/2018,3:23:10 PM,1,9,"Sugg, Taylor",8890005,Right,NOR_TAR,"Boselli III, Robert",8900603,Right,STJ_RED,Undefined,2,Top,0,2,1,Undefined,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.1722677730406,0.29158496838081,-3.16494292691959,2223.34635185187,223.447305202673,1:30,5.65724578443787,2.47380603365131,5.26015806758106,-25.6502233714582,10.2880511773521,9.77703557368271,3.79406131439478,0.312401006721215,81.3407904775807,-4.47200378601954,-1.34807763498658,0.4314695277969,,,,,,,,,,,,-6.03726791885339,5.34372199349448,-2.19116615872544,50,5.66531041140849,6.80764945862501,-129.493900643208,-0.26530902981757,-10.2499674631513,27.0728724567312,-23.1015711872553,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,09b4bbc9-1745-11e8-ad6e-484d7efbbbf7,
56,2/21/2018,3:23:29 PM,1,10,"Sugg, Taylor",8890005,Right,NOR_TAR,"Boselli III, Robert",8900603,Right,STJ_RED,Undefined,2,Top,0,2,2,Undefined,Undefined,InPlay,Undefined,Popup,Out,1,0,,80.8491440220703,0.75462128078448,-3.25910649006631,2802.79682891239,45.6917141602287,7:30,5.82611674661746,2.88891032237792,4.73901426593397,-55.6723147263703,-10.834102156803,-11.0557170458053,1.90370908994008,-1.12696855607561,74.368062493796,-9.41315585206241,-5.29202768654361,0.481942986022355,65.8617302899418,50.484416668573,32.2262183611535,5299.17835381584,84.9034789992018,74.786085057028,69.938393006347,185.076939028827,58.7449903160264,41.4719569467581,4.37245056152341,4.77282314236178,-5.8387665869394,-2.55136330663057,50,5.85435325810105,7.06385425757034,-117.237078630578,-0.406923772449345,6.60614811538251,23.3033801837506,-40.2555876652484,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,15416fd6-1745-11e8-ad6e-484d7efbbbf7,
57,2/21/2018,3:24:13 PM,2,1,"Sugg, Taylor",8890005,Right,NOR_TAR,"Shaw, Josh",8888869,Right,STJ_RED,Undefined,2,Top,1,0,0,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.856990692132,-1.48366504198436,-4.41012973499118,2008.4564700045,206.907258568794,1:00,5.88772955226222,2.62408121991785,5.29433648234077,-18.8240556081371,16.9515018920759,8.61975857438197,2.92174775577158,-0.806022672928402,81.2280408467407,-4.99225198797301,-2.80361716164075,0.430491641425661,,,,,,,,,,,,-5.91279577818448,9.4261238836519,-2.22873141989724,50,5.73907913702001,9.73063428729159,-130.170835557559,-4.0554825145642,-10.0479454874899,29.7695190024567,-16.1557075728454,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,2f157be6-1745-11e8-ad6e-484d7efbbbf7,
58,2/21/2018,3:24:27 PM,2,2,"Sugg, Taylor",8890005,Right,NOR_TAR,"Shaw, Josh",8888869,Right,STJ_RED,Undefined,2,Top,1,0,1,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,80.4144222456071,1.13652747001435,-3.0975648949779,2679.35270385503,33.3380981556844,7:00,5.78893711991794,2.79346876126183,4.31995281700826,-62.3249224631787,-15.6738284802817,-10.2818525581091,1.6832235507115,-1.02690591053315,73.0646791505916,-10.2361331328579,-4.98909506969415,0.491589314965843,,,,,,,,,,,,4.23416023713889,-8.41936544799699,-2.4491415642788,50,5.8518232742272,6.67247745196104,-116.382923773368,0.0430061076871792,5.69425601657601,25.8127962250762,-43.4967240512068,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,3728cab7-1745-11e8-ad6e-484d7efbbbf7,
